time,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,5,6,7,8,9
2023-06-17 20:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619877026509247,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.185746402577933,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-17 21:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198821195793838,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.420371363537838,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-17 22:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198714086987964,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.550460258945939,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-17 23:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6195614164762144,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.625928766846094,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 00:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619870744920199,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.666487753181208,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 01:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.617157541431548,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.684122065464637,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 02:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619879129785313,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.688345899375802,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 03:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198792322120323,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.697257013827631,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 04:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.61987463823744,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.695990805022649,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 05:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619886744814102,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.693898550818236,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 06:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198853591618927,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.532067780110639,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 07:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619889300200388,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.996036201250795,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 08:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.625466393445381,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.768113071906102,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 09:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619888250213645,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.783450423386813,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 10:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619889349475863,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.378216296027753,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 11:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198870616346586,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.670409640294871,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 12:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198788355160545,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.798208088527519,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 13:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198916794782106,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.859284532594712,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 14:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619972482176145,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.887785589853771,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 15:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.620055168751492,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.896673274047503,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 16:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198718571429387,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.8911620236599695,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 17:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619877620767848,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.609784589608934,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 18:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198762431616043,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.193189249409143,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 19:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619875108961338,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.194759807880555,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 20:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198770306292176,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.4821075416086025,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 21:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198821234746767,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.713964475490611,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 22:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619871413954251,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.852633610257684,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-18 23:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6195614286341606,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.934074760196622,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 00:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619870741284052,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.978523645026833,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 01:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6171575446621267,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.99870761504953,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 02:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198791345818497,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.004463672196844,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 03:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198792364595933,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.0131992327591375,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 04:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198746428224307,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.012782324529933,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 05:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619886748990551,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.0108872843425365,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 06:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619885363508568,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.77681264613699,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 07:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198893043373053,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.348247968946965,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 08:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.625466397782846,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.109787808585398,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 09:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198882543948367,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.188649097412659,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 10:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198893540582526,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.657000531718863,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 11:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619887065874108,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,6.956440090502736,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 12:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198788403482096,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.099455013846991,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 13:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619891682647149,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.168530805696038,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 14:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619972478498653,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.201022063382425,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 15:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.62005518087502,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.212189491212368,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 16:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619871862443137,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.208255388108593,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 17:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619877624661688,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.8648275305261315,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 18:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619876247266527,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.19,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 19:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198751135140097,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 20:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619877034739061,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 21:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619882127359824,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 22:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619871419199403,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-19 23:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6195614407812533,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 00:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619870737639304,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 01:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6171575478818667,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 02:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619879139368062,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 03:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198792406970446,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 04:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619874647397226,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 05:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198867531568792,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 06:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619885367845067,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.19,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 07:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619889308464084,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.19,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 08:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.625466402110132,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,7.19,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 09:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619888258565888,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 10:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619889358630445,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 11:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198870701034345,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 12:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.6198788451701525,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
2023-06-20 13:00:00,0.0,5.88,0.0,7.35,0.0,0.0,5.86,7.35,0.0,0.0,0.0,5.86,4.66,0.0,6.2325,0.0,2.619891685806099,0.0,0.0,7.35,7.35,2.56,7.35,5.86,8.12,5.56,0.0,7.35,5.86,0.0,2.56,5.88,0.0,0.0,5.88,5.86,4.66,0.0,2.56,2.56,0.0,5.86,5.86,8.12,5.86,0.0,5.86
