time,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,7,8,9
2023-08-01 08:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499799447913089,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500216097196368,0.0,0.0,0.25,0.0,0.0
2023-08-01 09:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499801236790722,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500213053303385,0.0,0.0,0.25,0.0,0.0
2023-08-01 10:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499837804494538,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500281751257798,0.0,0.0,0.25,0.0,0.0
2023-08-01 11:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499919960267552,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500263091513848,0.0,0.0,0.25,0.0,0.0
2023-08-01 12:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499887283602356,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500135705613865,0.0,0.0,0.25,0.0,0.0
2023-08-01 13:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.449993050377145,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500006266400009,0.0,0.0,0.25,0.0,0.0
2023-08-01 14:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499866145265903,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500193772443634,0.0,0.0,0.25,0.0,0.0
2023-08-01 15:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499857462506929,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500212154598442,0.0,0.0,0.25,0.0,0.0
2023-08-01 16:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499887498643938,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500141230529779,0.0,0.0,0.25,0.0,0.0
2023-08-01 17:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499941882184574,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500347581149705,0.0,0.0,0.25,0.0,0.0
2023-08-01 18:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500008624074201,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500172099298519,0.0,0.0,0.25,0.0,0.0
2023-08-01 19:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500077907974524,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500114704395066,0.0,0.0,0.25,0.0,0.0
2023-08-01 20:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500141875212016,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2499871390888149,0.0,0.0,0.25,0.0,0.0
2023-08-01 21:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500191757718239,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2499739650497828,0.0,0.0,0.25,0.0,0.0
2023-08-01 22:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500226541291697,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2507946148681044,0.0,0.0,0.25,0.0,0.0
2023-08-01 23:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499795182458898,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2494228746263852,0.0,0.0,0.25,0.0,0.0
2023-08-02 00:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4501033149115123,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500275042336016,0.0,0.0,0.25,0.0,0.0
2023-08-02 01:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.45001342611993,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2499250329844379,0.0,0.0,0.25,0.0,0.0
2023-08-02 02:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500076831288735,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500071500601048,0.0,0.0,0.25,0.0,0.0
2023-08-02 03:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500021261728866,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.250008549368431,0.0,0.0,0.25,0.0,0.0
2023-08-02 04:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499966018221383,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500109764101298,0.0,0.0,0.25,0.0,0.0
2023-08-02 05:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499912054384662,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500404497083707,0.0,0.0,0.25,0.0,0.0
2023-08-02 06:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499862561213902,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500185235565505,0.0,0.0,0.25,0.0,0.0
2023-08-02 07:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499822723396589,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.25001692066521,0.0,0.0,0.25,0.0,0.0
2023-08-02 08:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499799468714571,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.250021562083574,0.0,0.0,0.25,0.0,0.0
2023-08-02 09:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499801255879815,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500212678142384,0.0,0.0,0.25,0.0,0.0
2023-08-02 10:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499837818866623,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500281229418483,0.0,0.0,0.25,0.0,0.0
2023-08-02 11:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499919966224283,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500262748263726,0.0,0.0,0.25,0.0,0.0
2023-08-02 12:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499887291791403,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500135586095689,0.0,0.0,0.25,0.0,0.0
2023-08-02 13:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499930507348176,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500006152021397,0.0,0.0,0.25,0.0,0.0
2023-08-02 14:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.449986615396708,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500193008119573,0.0,0.0,0.25,0.0,0.0
2023-08-02 15:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499857471033703,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500211734498474,0.0,0.0,0.25,0.0,0.0
2023-08-02 16:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499887503582679,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500140995022913,0.0,0.0,0.25,0.0,0.0
2023-08-02 17:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499941881654679,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500346777798856,0.0,0.0,0.25,0.0,0.0
2023-08-02 18:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500008617412798,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500172076724596,0.0,0.0,0.25,0.0,0.0
2023-08-02 19:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.450007789545742,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500114442862929,0.0,0.0,0.25,0.0,0.0
2023-08-02 20:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500141857809986,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2499871509668779,0.0,0.0,0.25,0.0,0.0
2023-08-02 21:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500191737119012,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2499739542022079,0.0,0.0,0.25,0.0,0.0
2023-08-02 22:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500226519159395,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.250792893962648,0.0,0.0,0.25,0.0,0.0
2023-08-02 23:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499795199769071,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2494256428850162,0.0,0.0,0.25,0.0,0.0
2023-08-03 00:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4501033056858035,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500262376608361,0.0,0.0,0.25,0.0,0.0
2023-08-03 01:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.450013425494572,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.24992520003106,0.0,0.0,0.25,0.0,0.0
2023-08-03 02:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500076830984802,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500069444366334,0.0,0.0,0.25,0.0,0.0
2023-08-03 03:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4500021266762078,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500085077631908,0.0,0.0,0.25,0.0,0.0
2023-08-03 04:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499966028133504,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500109333743475,0.0,0.0,0.25,0.0,0.0
2023-08-03 05:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499912068644785,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500403512050886,0.0,0.0,0.25,0.0,0.0
2023-08-03 06:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499862579030992,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.250018530241004,0.0,0.0,0.25,0.0,0.0
2023-08-03 07:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499822743568831,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500168861032023,0.0,0.0,0.25,0.0,0.0
2023-08-03 08:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499799489514082,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500215145494568,0.0,0.0,0.25,0.0,0.0
2023-08-03 09:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4499801274967245,0.0,0.27,0.3,0.6,0.0,0.3,0.35,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.49,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.0,0.2500212303526011,0.0,0.0,0.25,0.0,0.0
